timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
66.28,-0.218,0.011,1.031,-0.282,-0.251,0.889,-0.248,-0.349,0.639,0.143,0.099,1.123,0.363,-0.055,1.269,0.331,-0.238,1.073
66.314,-0.219,0.009,1.029,-0.277,-0.252,0.882,-0.235,-0.35,0.634,0.142,0.099,1.121,0.361,-0.053,1.268,0.331,-0.238,1.072
66.347,-0.22,0.007,1.027,-0.277,-0.253,0.878,-0.224,-0.351,0.631,0.14,0.098,1.119,0.36,-0.052,1.267,0.331,-0.238,1.072
66.38,-0.222,0.005,1.025,-0.28,-0.254,0.874,-0.214,-0.351,0.631,0.138,0.098,1.117,0.359,-0.051,1.266,0.331,-0.238,1.072
66.414,-0.223,0.003,1.024,-0.288,-0.254,0.873,-0.209,-0.351,0.633,0.137,0.098,1.115,0.358,-0.049,1.264,0.33,-0.238,1.072
66.464,-0.224,0.0,1.024,-0.306,-0.252,0.874,-0.211,-0.349,0.639,0.135,0.098,1.112,0.357,-0.047,1.263,0.33,-0.238,1.072
66.497,-0.225,-0.001,1.025,-0.322,-0.249,0.876,-0.218,-0.347,0.646,0.134,0.098,1.111,0.356,-0.046,1.261,0.33,-0.238,1.072
66.53,-0.227,-0.001,1.025,-0.34,-0.244,0.881,-0.229,-0.344,0.654,0.132,0.098,1.109,0.356,-0.045,1.26,0.33,-0.238,1.072
66.564,-0.228,-0.0,1.027,-0.359,-0.237,0.885,-0.244,-0.341,0.664,0.131,0.097,1.107,0.355,-0.044,1.258,0.33,-0.238,1.072
66.597,-0.23,0.001,1.028,-0.381,-0.226,0.891,-0.263,-0.337,0.674,0.13,0.097,1.105,0.355,-0.043,1.257,0.33,-0.238,1.072
66.63,-0.232,0.003,1.029,-0.401,-0.214,0.897,-0.285,-0.334,0.685,0.129,0.097,1.102,0.354,-0.041,1.255,0.33,-0.239,1.072
66.664,-0.234,0.004,1.031,-0.421,-0.201,0.905,-0.31,-0.33,0.695,0.127,0.096,1.1,0.353,-0.039,1.253,0.33,-0.239,1.072
66.697,-0.236,0.006,1.033,-0.44,-0.188,0.915,-0.338,-0.326,0.706,0.126,0.096,1.098,0.353,-0.038,1.251,0.33,-0.239,1.072
66.73,-0.238,0.008,1.035,-0.457,-0.176,0.926,-0.369,-0.323,0.717,0.124,0.095,1.096,0.352,-0.037,1.25,0.33,-0.239,1.071
66.78,-0.242,0.01,1.037,-0.478,-0.159,0.945,-0.419,-0.318,0.735,0.121,0.095,1.092,0.35,-0.035,1.247,0.329,-0.239,1.071
66.814,-0.244,0.011,1.039,-0.49,-0.15,0.959,-0.453,-0.315,0.747,0.119,0.095,1.091,0.349,-0.033,1.245,0.329,-0.24,1.071
66.847,-0.246,0.012,1.041,-0.5,-0.142,0.972,-0.487,-0.311,0.762,0.117,0.094,1.089,0.348,-0.032,1.243,0.329,-0.24,1.071
66.88,-0.248,0.013,1.042,-0.509,-0.135,0.985,-0.519,-0.308,0.777,0.115,0.095,1.088,0.347,-0.03,1.241,0.328,-0.24,1.071
66.914,-0.25,0.014,1.044,-0.516,-0.128,0.998,-0.549,-0.304,0.794,0.113,0.095,1.086,0.347,-0.029,1.239,0.328,-0.24,1.071
66.947,-0.251,0.015,1.046,-0.521,-0.122,1.009,-0.576,-0.299,0.812,0.112,0.095,1.085,0.346,-0.028,1.237,0.328,-0.24,1.071
66.98,-0.252,0.017,1.048,-0.525,-0.117,1.02,-0.599,-0.295,0.83,0.111,0.095,1.084,0.346,-0.027,1.236,0.328,-0.24,1.071
67.014,-0.253,0.018,1.05,-0.528,-0.112,1.03,-0.619,-0.291,0.848,0.11,0.095,1.084,0.346,-0.026,1.235,0.328,-0.24,1.071
67.047,-0.253,0.019,1.052,-0.53,-0.109,1.039,-0.635,-0.286,0.863,0.11,0.096,1.084,0.346,-0.026,1.235,0.328,-0.24,1.071
67.08,-0.253,0.02,1.055,-0.53,-0.109,1.049,-0.646,-0.283,0.877,0.111,0.096,1.084,0.347,-0.026,1.235,0.328,-0.24,1.071
67.13,-0.252,0.021,1.059,-0.525,-0.115,1.066,-0.653,-0.281,0.895,0.113,0.096,1.087,0.348,-0.027,1.236,0.328,-0.24,1.071
67.164,-0.251,0.022,1.061,-0.52,-0.122,1.08,-0.65,-0.28,0.903,0.114,0.096,1.089,0.35,-0.028,1.238,0.329,-0.24,1.071
67.197,-0.249,0.022,1.063,-0.512,-0.13,1.094,-0.643,-0.28,0.911,0.116,0.097,1.092,0.351,-0.03,1.24,0.329,-0.24,1.071
67.23,-0.247,0.023,1.066,-0.503,-0.138,1.108,-0.633,-0.28,0.918,0.119,0.098,1.096,0.352,-0.032,1.243,0.329,-0.24,1.071
67.264,-0.244,0.024,1.068,-0.493,-0.144,1.122,-0.622,-0.278,0.926,0.122,0.099,1.1,0.354,-0.034,1.246,0.329,-0.24,1.071
67.297,-0.241,0.027,1.07,-0.483,-0.147,1.137,-0.609,-0.275,0.934,0.125,0.099,1.104,0.356,-0.037,1.249,0.33,-0.239,1.072
67.33,-0.237,0.03,1.072,-0.472,-0.147,1.152,-0.593,-0.273,0.945,0.129,0.1,1.108,0.358,-0.041,1.253,0.33,-0.239,1.072
67.364,-0.233,0.034,1.075,-0.462,-0.144,1.168,-0.577,-0.269,0.957,0.134,0.099,1.111,0.361,-0.044,1.257,0.33,-0.239,1.072
67.397,-0.228,0.038,1.08,-0.453,-0.139,1.184,-0.561,-0.265,0.97,0.14,0.099,1.115,0.363,-0.048,1.261,0.33,-0.239,1.072
67.447,-0.22,0.045,1.087,-0.439,-0.13,1.208,-0.535,-0.259,0.991,0.148,0.098,1.119,0.368,-0.053,1.266,0.331,-0.238,1.072
67.48,-0.215,0.05,1.093,-0.428,-0.124,1.225,-0.518,-0.255,1.006,0.154,0.098,1.122,0.372,-0.057,1.269,0.331,-0.238,1.072
67.514,-0.21,0.054,1.097,-0.415,-0.118,1.243,-0.5,-0.251,1.023,0.159,0.098,1.126,0.375,-0.06,1.272,0.331,-0.238,1.072
67.547,-0.205,0.059,1.102,-0.402,-0.112,1.261,-0.481,-0.246,1.04,0.164,0.097,1.129,0.379,-0.063,1.274,0.332,-0.237,1.072
67.58,-0.2,0.063,1.107,-0.388,-0.105,1.279,-0.461,-0.242,1.057,0.169,0.097,1.132,0.382,-0.067,1.277,0.332,-0.237,1.072
67.614,-0.195,0.066,1.111,-0.374,-0.098,1.295,-0.442,-0.237,1.074,0.173,0.097,1.135,0.384,-0.07,1.279,0.332,-0.237,1.073
67.647,-0.19,0.07,1.116,-0.361,-0.09,1.311,-0.424,-0.233,1.09,0.178,0.097,1.138,0.386,-0.073,1.282,0.332,-0.236,1.073
67.68,-0.185,0.074,1.121,-0.35,-0.081,1.325,-0.407,-0.229,1.106,0.182,0.096,1.141,0.388,-0.076,1.284,0.333,-0.236,1.073
67.714,-0.182,0.078,1.126,-0.34,-0.074,1.338,-0.393,-0.225,1.119,0.185,0.096,1.143,0.39,-0.079,1.286,0.333,-0.236,1.073
67.747,-0.178,0.081,1.131,-0.332,-0.068,1.348,-0.382,-0.221,1.13,0.188,0.095,1.145,0.391,-0.082,1.288,0.333,-0.236,1.073
67.797,-0.175,0.085,1.137,-0.324,-0.065,1.356,-0.368,-0.218,1.138,0.191,0.094,1.148,0.393,-0.085,1.29,0.333,-0.236,1.073
67.83,-0.174,0.085,1.139,-0.323,-0.066,1.358,-0.363,-0.218,1.137,0.193,0.095,1.15,0.394,-0.086,1.291,0.333,-0.235,1.073
67.864,-0.173,0.085,1.14,-0.326,-0.068,1.355,-0.36,-0.219,1.133,0.193,0.095,1.152,0.395,-0.087,1.291,0.333,-0.235,1.073
67.897,-0.174,0.084,1.141,-0.332,-0.073,1.349,-0.358,-0.221,1.125,0.193,0.096,1.154,0.395,-0.088,1.291,0.333,-0.235,1.073
67.93,-0.175,0.082,1.14,-0.341,-0.078,1.34,-0.359,-0.224,1.112,0.193,0.096,1.156,0.395,-0.088,1.292,0.333,-0.235,1.073
67.964,-0.177,0.081,1.14,-0.351,-0.086,1.326,-0.361,-0.228,1.095,0.192,0.097,1.158,0.394,-0.088,1.292,0.333,-0.235,1.073
67.997,-0.179,0.079,1.138,-0.363,-0.096,1.308,-0.36,-0.233,1.074,0.19,0.098,1.159,0.393,-0.087,1.292,0.333,-0.235,1.074
68.03,-0.182,0.077,1.136,-0.374,-0.107,1.286,-0.359,-0.239,1.05,0.188,0.099,1.161,0.392,-0.087,1.292,0.332,-0.235,1.074
68.064,-0.185,0.074,1.133,-0.383,-0.119,1.263,-0.357,-0.247,1.026,0.185,0.1,1.162,0.39,-0.086,1.291,0.332,-0.235,1.073
68.114,-0.191,0.069,1.127,-0.393,-0.138,1.223,-0.354,-0.258,0.984,0.181,0.101,1.164,0.387,-0.084,1.291,0.332,-0.236,1.073
68.147,-0.194,0.066,1.122,-0.397,-0.15,1.195,-0.351,-0.267,0.955,0.177,0.102,1.164,0.384,-0.083,1.29,0.332,-0.236,1.073
68.18,-0.197,0.062,1.117,-0.398,-0.162,1.165,-0.348,-0.274,0.924,0.174,0.102,1.164,0.382,-0.082,1.29,0.331,-0.236,1.073
68.214,-0.201,0.059,1.111,-0.398,-0.173,1.135,-0.343,-0.283,0.894,0.17,0.103,1.164,0.378,-0.081,1.29,0.331,-0.236,1.073
68.247,-0.204,0.055,1.106,-0.395,-0.183,1.105,-0.337,-0.29,0.864,0.167,0.103,1.163,0.375,-0.08,1.29,0.331,-0.236,1.073
68.28,-0.207,0.052,1.1,-0.39,-0.192,1.076,-0.33,-0.298,0.835,0.163,0.104,1.161,0.372,-0.078,1.289,0.331,-0.236,1.073
68.314,-0.211,0.048,1.095,-0.384,-0.198,1.049,-0.322,-0.304,0.807,0.16,0.104,1.159,0.369,-0.076,1.287,0.331,-0.236,1.073
68.347,-0.214,0.045,1.089,-0.377,-0.203,1.022,-0.312,-0.311,0.782,0.156,0.105,1.156,0.367,-0.074,1.285,0.33,-0.236,1.073
68.38,-0.216,0.042,1.084,-0.37,-0.207,0.997,-0.301,-0.316,0.759,0.153,0.106,1.154,0.365,-0.071,1.283,0.33,-0.237,1.072
68.414,-0.219,0.038,1.078,-0.363,-0.21,0.973,-0.29,-0.321,0.738,0.149,0.107,1.151,0.364,-0.068,1.281,0.33,-0.237,1.072
68.464,-0.221,0.031,1.068,-0.354,-0.213,0.942,-0.275,-0.328,0.71,0.145,0.108,1.148,0.362,-0.063,1.277,0.33,-0.237,1.072
68.497,-0.223,0.027,1.062,-0.351,-0.213,0.924,-0.267,-0.331,0.695,0.141,0.109,1.147,0.36,-0.061,1.275,0.33,-0.237,1.072
68.53,-0.224,0.024,1.056,-0.349,-0.212,0.908,-0.26,-0.334,0.684,0.138,0.109,1.145,0.358,-0.059,1.274,0.33,-0.237,1.072
68.564,-0.225,0.022,1.05,-0.351,-0.209,0.896,-0.256,-0.335,0.676,0.135,0.11,1.144,0.355,-0.058,1.273,0.33,-0.237,1.072
68.597,-0.226,0.02,1.046,-0.356,-0.206,0.887,-0.255,-0.336,0.672,0.133,0.11,1.142,0.353,-0.056,1.272,0.33,-0.237,1.072
68.63,-0.227,0.019,1.042,-0.363,-0.201,0.881,-0.259,-0.335,0.67,0.131,0.11,1.14,0.351,-0.056,1.272,0.329,-0.237,1.072
68.664,-0.228,0.019,1.04,-0.373,-0.197,0.88,-0.268,-0.334,0.672,0.13,0.109,1.137,0.349,-0.056,1.272,0.329,-0.237,1.072
68.697,-0.229,0.019,1.039,-0.384,-0.193,0.883,-0.282,-0.333,0.676,0.13,0.108,1.134,0.348,-0.055,1.271,0.329,-0.237,1.072
68.73,-0.229,0.019,1.038,-0.396,-0.19,0.891,-0.301,-0.332,0.682,0.13,0.107,1.132,0.348,-0.055,1.271,0.328,-0.238,1.072
68.78,-0.23,0.019,1.039,-0.416,-0.185,0.909,-0.335,-0.33,0.696,0.131,0.105,1.128,0.349,-0.054,1.27,0.329,-0.238,1.072
68.814,-0.23,0.019,1.041,-0.429,-0.181,0.924,-0.361,-0.328,0.708,0.131,0.104,1.126,0.35,-0.054,1.269,0.329,-0.238,1.072
68.847,-0.23,0.02,1.044,-0.439,-0.177,0.941,-0.386,-0.325,0.721,0.132,0.103,1.124,0.351,-0.053,1.268,0.329,-0.238,1.072
68.88,-0.23,0.021,1.048,-0.447,-0.174,0.961,-0.411,-0.321,0.736,0.134,0.102,1.122,0.352,-0.053,1.268,0.329,-0.238,1.071
68.914,-0.23,0.023,1.052,-0.453,-0.173,0.982,-0.429,-0.317,0.754,0.135,0.101,1.121,0.354,-0.053,1.267,0.329,-0.238,1.071
68.947,-0.23,0.024,1.058,-0.457,-0.173,1.005,-0.436,-0.311,0.773,0.137,0.1,1.119,0.355,-0.053,1.267,0.329,-0.238,1.071
68.98,-0.23,0.025,1.064,-0.46,-0.172,1.028,-0.43,-0.306,0.795,0.138,0.099,1.118,0.356,-0.053,1.267,0.329,-0.238,1.071
69.014,-0.231,0.027,1.071,-0.461,-0.172,1.05,-0.417,-0.302,0.817,0.139,0.098,1.117,0.357,-0.053,1.267,0.329,-0.238,1.071
69.047,-0.23,0.029,1.077,-0.459,-0.173,1.073,-0.4,-0.297,0.84,0.139,0.098,1.117,0.358,-0.053,1.266,0.329,-0.238,1.071
69.08,-0.23,0.03,1.082,-0.456,-0.174,1.096,-0.385,-0.292,0.863,0.14,0.099,1.118,0.359,-0.053,1.266,0.329,-0.238,1.071
69.13,-0.228,0.032,1.09,-0.45,-0.174,1.131,-0.371,-0.284,0.897,0.142,0.101,1.12,0.361,-0.053,1.266,0.329,-0.238,1.071
69.164,-0.227,0.034,1.095,-0.445,-0.17,1.156,-0.365,-0.278,0.92,0.143,0.102,1.123,0.363,-0.053,1.266,0.329,-0.238,1.071
69.197,-0.225,0.036,1.1,-0.44,-0.164,1.182,-0.363,-0.271,0.945,0.145,0.103,1.125,0.364,-0.054,1.267,0.329,-0.238,1.072
69.23,-0.223,0.039,1.106,-0.434,-0.155,1.21,-0.363,-0.264,0.972,0.146,0.103,1.126,0.366,-0.055,1.267,0.33,-0.238,1.072
69.264,-0.221,0.043,1.112,-0.426,-0.144,1.239,-0.365,-0.256,1.001,0.148,0.104,1.127,0.367,-0.055,1.267,0.33,-0.238,1.072
69.297,-0.22,0.047,1.118,-0.417,-0.13,1.27,-0.367,-0.248,1.032,0.149,0.104,1.128,0.369,-0.055,1.267,0.33,-0.238,1.071
69.33,-0.218,0.051,1.125,-0.405,-0.114,1.301,-0.368,-0.239,1.064,0.15,0.104,1.128,0.37,-0.055,1.267,0.33,-0.238,1.071
69.364,-0.216,0.055,1.133,-0.393,-0.097,1.33,-0.369,-0.23,1.095,0.151,0.103,1.127,0.372,-0.055,1.266,0.33,-0.238,1.071
69.397,-0.214,0.059,1.14,-0.378,-0.082,1.356,-0.368,-0.222,1.125,0.151,0.102,1.126,0.373,-0.055,1.266,0.33,-0.238,1.071
69.447,-0.213,0.064,1.151,-0.358,-0.064,1.387,-0.364,-0.212,1.16,0.15,0.101,1.125,0.373,-0.054,1.265,0.33,-0.238,1.071
69.48,-0.212,0.066,1.157,-0.348,-0.058,1.4,-0.36,-0.208,1.175,0.15,0.1,1.123,0.373,-0.053,1.264,0.33,-0.238,1.071
69.514,-0.212,0.066,1.161,-0.343,-0.057,1.407,-0.359,-0.207,1.182,0.149,0.1,1.123,0.372,-0.053,1.263,0.329,-0.238,1.071
69.547,-0.212,0.065,1.163,-0.344,-0.062,1.407,-0.359,-0.208,1.18,0.148,0.1,1.122,0.371,-0.053,1.263,0.329,-0.238,1.071
69.58,-0.213,0.062,1.162,-0.35,-0.069,1.401,-0.362,-0.21,1.171,0.147,0.1,1.123,0.371,-0.052,1.263,0.329,-0.238,1.071
69.614,-0.215,0.06,1.16,-0.361,-0.079,1.389,-0.368,-0.213,1.154,0.146,0.101,1.124,0.371,-0.052,1.263,0.329,-0.238,1.071
69.647,-0.217,0.057,1.156,-0.375,-0.092,1.37,-0.375,-0.218,1.131,0.146,0.102,1.126,0.37,-0.052,1.263,0.329,-0.239,1.071
69.68,-0.219,0.054,1.151,-0.392,-0.105,1.346,-0.383,-0.224,1.103,0.144,0.102,1.127,0.369,-0.052,1.263,0.329,-0.238,1.071
69.714,-0.222,0.051,1.145,-0.41,-0.118,1.316,-0.391,-0.233,1.071,0.143,0.103,1.128,0.367,-0.052,1.264,0.329,-0.238,1.071
69.747,-0.225,0.047,1.138,-0.426,-0.131,1.282,-0.4,-0.244,1.037,0.141,0.104,1.129,0.365,-0.053,1.265,0.329,-0.238,1.071
69.797,-0.23,0.042,1.127,-0.445,-0.151,1.225,-0.415,-0.26,0.979,0.138,0.105,1.131,0.361,-0.053,1.266,0.329,-0.238,1.071
69.83,-0.233,0.038,1.118,-0.452,-0.162,1.186,-0.425,-0.271,0.939,0.135,0.105,1.132,0.359,-0.053,1.266,0.328,-0.238,1.071
69.864,-0.236,0.036,1.11,-0.455,-0.173,1.147,-0.436,-0.281,0.899,0.133,0.106,1.133,0.356,-0.053,1.266,0.328,-0.238,1.071
69.897,-0.239,0.033,1.102,-0.454,-0.183,1.109,-0.445,-0.29,0.861,0.129,0.107,1.133,0.353,-0.053,1.266,0.328,-0.238,1.071
69.93,-0.241,0.03,1.094,-0.451,-0.19,1.076,-0.452,-0.299,0.828,0.126,0.107,1.134,0.35,-0.052,1.267,0.328,-0.238,1.071
69.964,-0.243,0.028,1.086,-0.447,-0.195,1.046,-0.458,-0.307,0.8,0.123,0.107,1.134,0.347,-0.052,1.267,0.328,-0.238,1.071
69.997,-0.245,0.025,1.078,-0.445,-0.199,1.023,-0.463,-0.312,0.778,0.12,0.107,1.134,0.344,-0.052,1.266,0.328,-0.238,1.071
70.03,-0.246,0.022,1.071,-0.444,-0.2,1.005,-0.466,-0.316,0.762,0.118,0.108,1.133,0.342,-0.051,1.265,0.328,-0.238,1.071
70.064,-0.246,0.02,1.065,-0.446,-0.199,0.996,-0.471,-0.317,0.754,0.116,0.108,1.132,0.341,-0.05,1.265,0.328,-0.238,1.071
70.114,-0.245,0.019,1.06,-0.453,-0.196,0.999,-0.48,-0.316,0.758,0.116,0.108,1.128,0.34,-0.048,1.264,0.328,-0.238,1.071
70.147,-0.245,0.018,1.059,-0.458,-0.194,1.011,-0.485,-0.314,0.77,0.117,0.107,1.124,0.341,-0.048,1.262,0.328,-0.239,1.071
70.18,-0.244,0.017,1.06,-0.465,-0.191,1.031,-0.491,-0.31,0.789,0.119,0.106,1.119,0.342,-0.047,1.261,0.328,-0.239,1.071
70.214,-0.243,0.017,1.063,-0.471,-0.186,1.056,-0.496,-0.304,0.814,0.121,0.104,1.115,0.344,-0.046,1.259,0.328,-0.239,1.071
70.247,-0.242,0.017,1.067,-0.475,-0.179,1.087,-0.5,-0.297,0.845,0.122,0.103,1.11,0.346,-0.044,1.257,0.328,-0.239,1.07
70.28,-0.242,0.018,1.072,-0.477,-0.17,1.121,-0.504,-0.288,0.879,0.124,0.101,1.105,0.348,-0.042,1.255,0.328,-0.239,1.07
70.314,-0.241,0.02,1.079,-0.476,-0.159,1.156,-0.505,-0.278,0.915,0.125,0.099,1.1,0.349,-0.04,1.252,0.328,-0.24,1.071
70.347,-0.24,0.022,1.085,-0.472,-0.146,1.191,-0.506,-0.268,0.952,0.126,0.098,1.096,0.351,-0.038,1.249,0.328,-0.24,1.07
70.38,-0.239,0.023,1.092,-0.465,-0.132,1.224,-0.506,-0.258,0.988,0.126,0.096,1.091,0.352,-0.036,1.247,0.328,-0.24,1.07
70.43,-0.238,0.026,1.102,-0.454,-0.114,1.266,-0.507,-0.246,1.036,0.125,0.093,1.085,0.353,-0.034,1.243,0.328,-0.24,1.07
70.464,-0.238,0.027,1.108,-0.447,-0.104,1.287,-0.509,-0.239,1.06,0.124,0.092,1.081,0.353,-0.032,1.24,0.328,-0.241,1.07
70.497,-0.238,0.028,1.112,-0.443,-0.097,1.3,-0.514,-0.233,1.077,0.123,0.091,1.078,0.353,-0.03,1.237,0.328,-0.241,1.07
70.53,-0.239,0.028,1.114,-0.443,-0.094,1.305,-0.522,-0.231,1.086,0.121,0.09,1.076,0.353,-0.028,1.235,0.328,-0.241,1.07
70.564,-0.241,0.027,1.115,-0.447,-0.094,1.303,-0.532,-0.231,1.086,0.119,0.089,1.074,0.352,-0.027,1.233,0.327,-0.241,1.069
70.597,-0.243,0.026,1.113,-0.454,-0.099,1.294,-0.545,-0.234,1.078,0.118,0.09,1.073,0.351,-0.026,1.231,0.327,-0.241,1.069
70.63,-0.245,0.023,1.111,-0.464,-0.107,1.279,-0.56,-0.239,1.063,0.116,0.09,1.073,0.35,-0.026,1.231,0.327,-0.241,1.069
70.664,-0.247,0.021,1.107,-0.474,-0.118,1.257,-0.577,-0.245,1.042,0.115,0.091,1.074,0.349,-0.026,1.231,0.327,-0.241,1.069
70.697,-0.25,0.018,1.102,-0.484,-0.129,1.231,-0.593,-0.253,1.016,0.114,0.092,1.077,0.348,-0.026,1.232,0.327,-0.241,1.069
70.73,-0.252,0.016,1.097,-0.492,-0.141,1.201,-0.605,-0.262,0.987,0.112,0.093,1.079,0.346,-0.027,1.234,0.327,-0.241,1.07
70.78,-0.255,0.015,1.088,-0.5,-0.155,1.155,-0.616,-0.275,0.942,0.111,0.096,1.085,0.344,-0.029,1.237,0.327,-0.241,1.07
70.814,-0.256,0.015,1.083,-0.501,-0.162,1.125,-0.616,-0.283,0.912,0.111,0.097,1.089,0.344,-0.03,1.239,0.327,-0.241,1.07
70.847,-0.257,0.016,1.079,-0.5,-0.166,1.099,-0.611,-0.289,0.885,0.111,0.098,1.093,0.344,-0.032,1.241,0.327,-0.241,1.07
70.88,-0.256,0.018,1.077,-0.497,-0.169,1.078,-0.599,-0.295,0.861,0.112,0.098,1.097,0.345,-0.034,1.243,0.327,-0.241,1.07
70.914,-0.254,0.02,1.075,-0.493,-0.169,1.063,-0.582,-0.299,0.842,0.114,0.099,1.101,0.346,-0.036,1.246,0.327,-0.24,1.07
70.947,-0.252,0.022,1.073,-0.489,-0.169,1.055,-0.558,-0.301,0.829,0.117,0.1,1.105,0.347,-0.038,1.249,0.327,-0.24,1.07
70.98,-0.248,0.024,1.073,-0.485,-0.167,1.053,-0.529,-0.302,0.823,0.12,0.101,1.11,0.35,-0.041,1.253,0.328,-0.24,1.07
71.014,-0.243,0.026,1.074,-0.48,-0.165,1.058,-0.5,-0.301,0.825,0.125,0.101,1.115,0.352,-0.045,1.257,0.328,-0.239,1.07
71.047,-0.238,0.029,1.076,-0.475,-0.162,1.068,-0.471,-0.299,0.835,0.131,0.101,1.119,0.356,-0.048,1.261,0.328,-0.239,1.071
71.097,-0.228,0.034,1.081,-0.466,-0.156,1.092,-0.433,-0.292,0.861,0.142,0.1,1.126,0.363,-0.055,1.267,0.329,-0.238,1.071
71.13,-0.22,0.037,1.085,-0.459,-0.151,1.112,-0.409,-0.286,0.883,0.15,0.099,1.131,0.368,-0.061,1.272,0.329,-0.238,1.071
71.164,-0.213,0.042,1.091,-0.451,-0.145,1.131,-0.386,-0.279,0.905,0.158,0.097,1.136,0.374,-0.066,1.276,0.329,-0.238,1.071
71.197,-0.205,0.046,1.097,-0.441,-0.14,1.149,-0.363,-0.273,0.927,0.166,0.096,1.14,0.379,-0.072,1.28,0.33,-0.237,1.071
71.23,-0.198,0.051,1.104,-0.432,-0.136,1.16,-0.338,-0.268,0.943,0.174,0.094,1.145,0.384,-0.077,1.284,0.33,-0.237,1.071
71.264,-0.191,0.055,1.111,-0.424,-0.134,1.165,-0.312,-0.263,0.955,0.181,0.094,1.15,0.389,-0.083,1.287,0.331,-0.236,1.072
71.297,-0.185,0.058,1.116,-0.417,-0.135,1.163,-0.285,-0.26,0.963,0.188,0.093,1.156,0.394,-0.088,1.289,0.331,-0.236,1.072
71.33,-0.18,0.061,1.12,-0.408,-0.138,1.155,-0.257,-0.259,0.965,0.193,0.094,1.163,0.398,-0.092,1.291,0.332,-0.236,1.072
71.364,-0.175,0.064,1.122,-0.398,-0.144,1.142,-0.228,-0.258,0.965,0.198,0.095,1.17,0.401,-0.096,1.293,0.332,-0.235,1.072
71.397,-0.171,0.066,1.123,-0.386,-0.151,1.125,-0.198,-0.258,0.962,0.202,0.096,1.178,0.403,-0.101,1.296,0.332,-0.235,1.072
71.447,-0.166,0.068,1.124,-0.363,-0.164,1.096,-0.154,-0.26,0.954,0.206,0.098,1.191,0.404,-0.107,1.3,0.333,-0.235,1.072
71.48,-0.164,0.068,1.123,-0.345,-0.173,1.076,-0.124,-0.261,0.948,0.207,0.099,1.199,0.404,-0.11,1.302,0.332,-0.234,1.073
71.514,-0.163,0.069,1.121,-0.325,-0.181,1.056,-0.093,-0.262,0.943,0.207,0.099,1.207,0.403,-0.113,1.304,0.332,-0.234,1.073
71.547,-0.162,0.069,1.119,-0.304,-0.188,1.037,-0.063,-0.263,0.939,0.206,0.1,1.214,0.403,-0.115,1.306,0.332,-0.234,1.073
71.58,-0.162,0.07,1.116,-0.281,-0.194,1.02,-0.033,-0.262,0.938,0.204,0.101,1.22,0.401,-0.115,1.306,0.332,-0.234,1.073
71.614,-0.162,0.07,1.112,-0.259,-0.199,1.005,-0.004,-0.26,0.939,0.202,0.102,1.225,0.4,-0.115,1.307,0.332,-0.234,1.074
71.647,-0.163,0.07,1.107,-0.239,-0.202,0.992,0.021,-0.258,0.945,0.199,0.104,1.228,0.398,-0.113,1.306,0.332,-0.234,1.074
71.68,-0.164,0.07,1.102,-0.22,-0.204,0.981,0.044,-0.256,0.953,0.195,0.105,1.231,0.397,-0.111,1.306,0.332,-0.234,1.074
71.714,-0.165,0.068,1.098,-0.205,-0.207,0.973,0.061,-0.253,0.963,0.192,0.106,1.232,0.395,-0.109,1.305,0.332,-0.235,1.074
71.764,-0.166,0.066,1.091,-0.19,-0.211,0.965,0.078,-0.249,0.976,0.188,0.107,1.233,0.394,-0.107,1.304,0.332,-0.235,1.074
71.797,-0.168,0.064,1.089,-0.186,-0.213,0.963,0.082,-0.248,0.982,0.186,0.108,1.231,0.393,-0.105,1.303,0.332,-0.235,1.074
71.83,-0.17,0.063,1.088,-0.187,-0.215,0.963,0.08,-0.248,0.982,0.184,0.108,1.229,0.392,-0.103,1.302,0.332,-0.235,1.074
71.864,-0.173,0.062,1.089,-0.193,-0.215,0.964,0.075,-0.25,0.979,0.183,0.109,1.225,0.391,-0.101,1.301,0.331,-0.235,1.074
71.897,-0.175,0.062,1.092,-0.202,-0.215,0.965,0.066,-0.251,0.975,0.183,0.109,1.22,0.391,-0.099,1.299,0.331,-0.235,1.073
71.93,-0.178,0.062,1.095,-0.216,-0.212,0.967,0.052,-0.252,0.971,0.183,0.109,1.215,0.392,-0.097,1.297,0.331,-0.235,1.073
71.964,-0.181,0.062,1.099,-0.233,-0.209,0.97,0.034,-0.253,0.966,0.182,0.108,1.21,0.394,-0.095,1.295,0.331,-0.235,1.073
71.997,-0.183,0.063,1.103,-0.255,-0.204,0.975,0.011,-0.254,0.96,0.182,0.107,1.205,0.395,-0.093,1.293,0.331,-0.235,1.073
72.03,-0.185,0.064,1.106,-0.28,-0.198,0.982,-0.017,-0.256,0.954,0.182,0.107,1.2,0.396,-0.09,1.291,0.331,-0.235,1.072
72.08,-0.187,0.065,1.111,-0.32,-0.186,1.0,-0.065,-0.258,0.947,0.182,0.106,1.193,0.397,-0.087,1.289,0.331,-0.235,1.072
72.114,-0.189,0.065,1.113,-0.347,-0.177,1.016,-0.099,-0.258,0.945,0.182,0.105,1.188,0.398,-0.086,1.287,0.33,-0.236,1.072
