filename,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_eye_2D,left_eye_2D,left_eye_2D,right_eye_2D,right_eye_2D,right_eye_2D,left_shoulder_2D,left_shoulder_2D,left_shoulder_2D,right_shoulder_2D,right_shoulder_2D,right_shoulder_2D,left_elbow_2D,left_elbow_2D,left_elbow_2D,right_elbow_2D,right_elbow_2D,right_elbow_2D,left_wrist_2D,left_wrist_2D,left_wrist_2D,right_wrist_2D,right_wrist_2D,right_wrist_2D,root_position,root_position,root_position,root_pitch,root_yaw,root_roll,root_scale,root_scale,root_scale,look_at,look_at,look_at
0723_092514_1194.png,0.037,0.148,0.934,-0.031,0.147,0.931,0.157,-0.017,1.116,-0.153,-0.015,1.128,0.232,-0.241,1.247,-0.265,-0.241,1.034,0.302,-0.271,0.997,-0.140,-0.320,0.815,998.175,690.931,0.934,928.268,689.998,0.931,1093.351,525.131,1.116,831.137,527.583,1.128,1137.166,355.999,1.247,716.634,317.906,1.034,1248.453,281.190,0.997,796.264,166.237,0.815,-0.034,-0.958,1.400,0.000,-1.080,0.000,-0.043,0.005,0.014,0.103,-1.252,1.253
0723_092514_1195.png,0.012,0.166,0.917,-0.053,0.168,0.921,0.130,-0.001,1.117,-0.162,-0.002,1.111,0.207,-0.222,1.268,-0.133,-0.184,0.917,0.264,-0.288,1.025,-0.103,-0.362,0.728,972.192,712.540,0.917,905.417,713.594,0.921,1070.331,539.224,1.117,821.045,538.174,1.111,1115.594,373.400,1.268,822.234,349.048,0.917,1204.667,273.283,1.025,825.330,67.130,0.728,-0.024,-0.967,1.402,0.000,-357.756,0.000,0.017,-0.037,0.026,-0.101,-1.168,1.619
0723_092514_1196.png,0.046,0.164,0.946,-0.017,0.161,0.938,0.153,-0.011,1.106,-0.129,-0.004,1.140,0.192,-0.190,0.900,-0.223,-0.237,1.049,0.232,-0.364,0.699,-0.089,-0.335,0.849,1006.181,705.334,0.946,943.032,703.182,0.938,1091.809,530.122,1.106,852.275,536.984,1.140,1162.603,339.018,0.900,757.576,325.434,1.049,1275.345,44.209,0.699,860.074,164.954,0.849,-0.033,-0.969,1.403,0.000,-5.921,0.000,0.041,0.027,-0.001,0.206,-0.871,1.509
0723_092514_1197.png,0.057,0.162,0.943,-0.008,0.156,0.932,0.169,-0.017,1.085,-0.116,0.001,1.162,0.158,-0.280,1.017,-0.274,-0.195,1.257,-0.002,-0.341,0.808,-0.346,-0.281,1.010,1017.718,703.436,0.943,952.336,698.657,0.932,1108.160,525.286,1.085,864.799,540.765,1.162,1107.815,277.772,1.017,752.930,392.314,1.257,957.743,138.546,0.808,634.321,275.149,1.010,-0.026,-0.964,1.402,0.000,-14.328,0.000,0.002,0.014,-0.031,0.175,-1.050,1.382
0723_092514_1198.png,0.007,0.179,0.926,-0.058,0.181,0.927,0.108,0.004,1.144,-0.179,-0.008,1.092,0.130,-0.238,1.016,-0.237,-0.261,1.204,-0.012,-0.348,0.824,-0.218,-0.314,0.944,967.296,723.975,0.926,900.856,725.450,0.927,1049.393,543.392,1.144,803.914,533.190,1.092,1081.586,317.058,1.016,773.183,334.165,1.204,945.853,138.902,0.824,740.121,223.244,0.944,-0.027,-0.962,1.401,0.000,-348.331,0.000,0.017,-0.046,-0.008,0.204,-0.912,1.554
0723_092514_1199.png,0.040,0.185,0.928,-0.027,0.182,0.922,0.153,0.001,1.098,-0.146,0.008,1.131,0.187,-0.273,1.100,-0.153,-0.173,0.926,0.178,-0.327,0.844,-0.158,-0.350,0.725,1000.473,729.740,0.928,932.526,727.914,0.922,1092.423,540.560,1.098,837.559,546.977,1.131,1122.033,303.850,1.100,802.957,362.115,0.926,1160.411,171.575,0.844,752.592,81.224,0.725,-0.026,-0.973,1.404,0.000,-5.356,0.000,-0.012,-0.031,0.012,0.197,-1.018,1.243
0723_092514_1200.png,0.029,0.179,0.921,-0.037,0.180,0.925,0.155,0.006,1.111,-0.146,0.009,1.125,0.089,-0.177,0.911,-0.126,-0.177,0.918,0.024,-0.356,0.716,-0.106,-0.358,0.716,990.318,724.875,0.921,921.699,725.170,0.925,1092.585,544.795,1.111,836.917,547.526,1.125,1052.896,354.804,0.911,829.767,356.559,0.918,992.192,67.173,0.716,819.501,63.609,0.716,-0.036,-0.972,1.404,0.000,-1.635,0.000,-0.014,-0.038,-0.008,-0.182,-1.193,1.276
0723_092514_1201.png,-0.010,0.172,0.933,-0.077,0.177,0.944,0.107,0.006,1.158,-0.190,-0.010,1.090,0.272,-0.204,1.084,-0.306,-0.237,0.984,0.370,-0.317,0.858,-0.337,-0.349,0.739,949.702,715.180,0.933,882.931,718.515,0.944,1047.734,544.640,1.158,794.408,531.244,1.090,1198.159,361.080,1.084,664.578,310.705,0.984,1370.334,189.239,0.858,526.057,90.847,0.739,-0.029,-0.967,1.402,0.000,-345.545,0.000,-0.026,-0.004,-0.029,-0.142,-0.851,1.486
0723_092514_1202.png,0.024,0.198,0.930,-0.041,0.199,0.933,0.148,0.006,1.106,-0.144,0.013,1.134,0.238,-0.254,1.066,-0.172,-0.235,1.011,0.249,-0.347,0.814,-0.059,-0.353,0.800,984.275,743.054,0.930,918.005,742.909,0.933,1087.080,545.441,1.106,839.127,550.823,1.134,1172.606,313.658,1.066,798.301,319.134,1.011,1250.716,134.527,0.814,889.822,119.938,0.800,-0.026,-0.972,1.404,0.000,-4.576,0.000,0.012,-0.043,-0.022,-0.230,-0.786,1.278
0723_092514_1203.png,0.042,0.164,0.941,-0.025,0.161,0.935,0.156,-0.010,1.112,-0.146,-0.004,1.140,0.167,-0.267,1.018,-0.313,-0.219,1.109,-0.016,-0.327,0.830,-0.383,-0.315,0.867,1002.368,705.502,0.941,934.539,703.420,0.935,1093.415,531.238,1.112,837.812,536.742,1.140,1115.635,290.952,1.018,691.274,352.330,1.109,941.282,165.053,0.830,540.353,195.204,0.867,-0.030,-0.963,1.402,0.000,-4.176,0.000,-0.023,0.004,-0.021,0.207,-1.075,1.252
0723_092514_1204.png,0.012,0.157,0.945,-0.054,0.160,0.951,0.130,-0.009,1.145,-0.169,-0.018,1.106,0.252,-0.226,1.232,-0.316,-0.210,1.211,0.163,-0.276,0.988,-0.424,-0.278,0.980,972.536,697.823,0.945,906.074,699.613,0.951,1067.854,532.432,1.145,815.036,524.636,1.106,1154.346,365.227,1.232,712.155,374.760,1.211,1116.882,274.596,0.988,548.316,269.982,0.980,-0.036,-0.964,1.402,0.000,-351.357,0.000,-0.014,0.037,0.000,-0.059,-0.902,1.154
0723_092514_1205.png,0.017,0.167,0.929,-0.047,0.169,0.935,0.143,-0.011,1.108,-0.150,-0.007,1.128,0.206,-0.270,1.067,-0.130,-0.213,0.959,0.055,-0.324,0.863,-0.055,-0.352,0.753,977.764,710.900,0.929,911.844,711.355,0.935,1082.452,530.272,1.108,833.676,534.209,1.128,1144.106,299.343,1.067,830.684,329.096,0.959,1020.829,183.264,0.863,889.993,96.025,0.753,-0.025,-0.963,1.401,0.000,-2.731,0.000,0.013,-0.010,0.021,-0.278,-0.943,1.391
0723_092514_1206.png,0.032,0.170,0.932,-0.033,0.171,0.937,0.162,-0.002,1.103,-0.130,0.008,1.147,0.126,-0.260,1.012,-0.255,-0.225,1.070,0.079,-0.355,0.761,-0.141,-0.332,0.850,992.836,713.905,0.932,926.253,713.420,0.937,1099.767,538.330,1.103,851.912,546.874,1.147,1078.789,295.440,1.012,733.366,340.074,1.070,1059.102,95.861,0.761,802.032,169.012,0.850,-0.032,-0.972,1.403,0.000,-7.702,0.000,0.003,-0.001,-0.036,-0.335,-1.045,1.462
0723_092514_1207.png,0.032,0.162,0.942,-0.035,0.161,0.938,0.141,-0.004,1.137,-0.161,-0.007,1.124,0.220,-0.255,1.203,-0.290,-0.248,1.113,0.242,-0.301,0.935,-0.150,-0.313,0.888,992.092,703.989,0.942,924.484,703.581,0.938,1078.044,536.494,1.137,824.154,534.023,1.124,1134.191,338.281,1.203,712.672,328.017,1.113,1206.399,233.949,0.935,799.302,204.533,0.888,-0.034,-0.962,1.401,0.000,-356.392,0.000,-0.017,0.002,-0.042,0.243,-0.976,1.610
0723_092514_1208.png,0.039,0.164,0.935,-0.026,0.162,0.933,0.160,-0.005,1.100,-0.134,0.005,1.144,0.253,-0.230,1.207,-0.231,-0.212,1.014,0.309,-0.292,0.954,-0.191,-0.342,0.785,999.993,707.195,0.935,933.018,705.288,0.933,1098.182,535.697,1.100,849.024,544.449,1.144,1159.781,358.339,1.207,743.238,340.806,1.014,1268.001,249.041,0.954,728.197,126.002,0.785,-0.029,-0.974,1.404,0.000,-7.762,0.000,0.000,0.016,-0.011,-0.051,-0.996,1.718
0723_092514_1209.png,0.036,0.165,0.934,-0.032,0.163,0.928,0.145,-0.014,1.117,-0.159,-0.014,1.116,0.070,-0.181,0.922,-0.308,-0.228,1.046,-0.006,-0.342,0.731,-0.357,-0.323,0.815,996.188,707.998,0.934,927.662,707.007,0.928,1083.576,528.358,1.117,824.318,528.287,1.116,1032.585,353.284,0.922,680.322,333.042,1.046,951.663,94.837,0.731,543.438,162.676,0.815,-0.031,-0.959,1.401,0.000,-358.763,0.000,-0.025,-0.013,0.035,0.308,-0.949,1.405
0723_092514_1210.png,0.036,0.161,0.948,-0.031,0.160,0.946,0.156,-0.011,1.116,-0.147,-0.005,1.141,0.096,-0.229,0.962,-0.259,-0.224,1.022,-0.018,-0.343,0.746,-0.207,-0.334,0.782,996.622,701.705,0.948,928.886,700.754,0.946,1093.262,531.029,1.116,837.430,536.023,1.141,1055.163,313.595,0.962,719.479,331.750,1.022,937.645,103.202,0.746,708.296,133.817,0.782,-0.030,-0.968,1.403,0.000,-3.669,0.000,-0.025,0.035,-0.021,0.019,-0.982,1.127
0723_092514_1211.png,0.036,0.173,0.939,-0.028,0.171,0.934,0.148,0.003,1.115,-0.140,0.009,1.140,0.082,-0.181,0.903,-0.286,-0.216,1.166,0.023,-0.363,0.697,-0.197,-0.314,0.930,996.363,715.465,0.939,931.368,713.744,0.934,1086.338,542.364,1.115,843.209,547.109,1.140,1046.833,348.901,0.903,726.335,363.744,1.166,991.209,44.931,0.697,759.039,218.903,0.930,-0.029,-0.974,1.404,0.000,-3.918,0.000,0.026,0.003,-0.041,0.110,-1.093,1.331
0723_092514_1212.png,0.042,0.175,0.950,-0.022,0.173,0.945,0.160,-0.015,1.094,-0.126,-0.001,1.156,0.231,-0.207,1.266,-0.209,-0.238,1.046,0.397,-0.268,1.071,-0.061,-0.333,0.848,1002.481,715.716,0.950,937.385,714.344,0.945,1098.889,527.228,1.094,856.312,539.563,1.156,1133.422,384.784,1.266,770.332,323.649,1.046,1312.241,301.839,1.071,891.706,166.172,0.848,-0.024,-0.964,1.402,0.000,-11.306,0.000,0.014,0.013,-0.027,-0.064,-0.674,1.381
0723_092514_1213.png,0.040,0.162,0.926,-0.026,0.159,0.923,0.157,-0.005,1.098,-0.139,0.002,1.130,0.179,-0.186,0.906,-0.129,-0.212,0.977,0.183,-0.355,0.712,-0.052,-0.340,0.768,1001.307,706.051,0.926,933.654,704.163,0.923,1095.790,535.287,1.098,843.059,541.537,1.130,1148.334,344.979,0.906,834.769,333.140,0.977,1204.755,65.394,0.712,895.047,118.305,0.768,-0.033,-0.974,1.404,0.000,-5.089,0.000,-0.002,0.002,0.033,0.062,-1.234,1.430
0723_092514_1214.png,0.023,0.179,0.936,-0.041,0.181,0.939,0.137,0.000,1.127,-0.154,-0.003,1.111,0.274,-0.217,1.047,-0.249,-0.251,1.066,0.355,-0.332,0.828,-0.087,-0.326,0.876,983.732,722.408,0.936,918.221,723.033,0.939,1076.020,540.222,1.127,828.409,537.225,1.111,1208.494,343.148,1.047,738.237,315.955,1.066,1367.635,158.414,0.828,865.613,186.654,0.876,-0.037,-0.971,1.403,0.000,-355.751,0.000,0.018,-0.003,0.010,-0.015,-0.800,1.308
0723_092514_1215.png,0.023,0.155,0.939,-0.042,0.156,0.940,0.137,-0.006,1.136,-0.159,-0.009,1.122,0.144,-0.247,1.005,-0.192,-0.197,0.918,-0.015,-0.338,0.810,-0.177,-0.363,0.702,983.728,697.380,0.939,917.161,698.158,0.940,1074.832,535.257,1.136,825.071,532.407,1.122,1096.405,306.140,1.005,760.867,336.023,0.918,942.911,142.651,0.810,719.993,48.139,0.702,-0.034,-0.964,1.402,0.000,-355.989,0.000,0.001,0.015,-0.028,0.052,-1.133,1.345
0723_092514_1216.png,0.024,0.173,0.932,-0.043,0.172,0.928,0.134,-0.002,1.132,-0.170,-0.006,1.115,0.244,-0.257,1.113,-0.173,-0.275,1.045,0.076,-0.312,0.909,-0.111,-0.338,0.791,985.005,716.440,0.932,915.866,716.298,0.928,1072.844,538.400,1.132,814.683,534.954,1.115,1168.624,320.314,1.113,802.394,289.864,1.045,1039.021,213.891,0.909,826.585,133.834,0.791,-0.028,-0.960,1.401,0.000,-355.465,0.000,-0.028,-0.036,-0.019,0.241,-0.964,1.600
0723_092514_1217.png,0.031,0.143,0.939,-0.036,0.142,0.939,0.151,-0.018,1.116,-0.152,-0.015,1.131,0.274,-0.195,1.268,-0.226,-0.232,0.997,0.283,-0.267,1.019,-0.127,-0.332,0.777,991.732,684.684,0.939,923.725,683.990,0.939,1088.299,524.239,1.116,832.176,527.410,1.131,1165.275,393.509,1.268,744.397,318.745,0.997,1223.662,291.228,1.019,804.808,133.817,0.777,-0.030,-0.963,1.401,0.000,-1.800,0.000,-0.021,0.036,0.016,0.019,-1.175,1.342
0723_092514_1218.png,0.032,0.175,0.918,-0.036,0.176,0.924,0.164,0.004,1.104,-0.142,0.010,1.130,0.097,-0.193,0.926,-0.285,-0.221,1.078,-0.019,-0.348,0.742,-0.317,-0.322,0.836,993.200,721.351,0.918,923.138,721.547,0.924,1101.165,543.485,1.104,840.389,548.370,1.130,1059.976,341.690,0.926,708.817,345.043,1.078,935.783,94.238,0.742,599.505,173.292,0.836,-0.037,-0.973,1.404,0.000,-3.744,0.000,-0.034,-0.035,-0.002,-0.268,-1.222,1.403
0723_092514_1219.png,0.037,0.157,0.933,-0.029,0.156,0.936,0.165,-0.011,1.099,-0.132,0.000,1.146,0.221,-0.204,1.273,-0.131,-0.177,0.930,0.391,-0.257,1.075,-0.129,-0.349,0.718,998.168,699.582,0.933,930.292,698.439,0.936,1103.101,530.705,1.099,850.657,540.176,1.146,1125.141,387.766,1.273,826.443,358.947,0.930,1305.630,312.759,1.075,788.943,77.626,0.718,-0.032,-0.969,1.403,0.000,-8.173,0.000,-0.014,0.018,-0.009,-0.239,-1.164,1.373
0723_092514_1220.png,0.009,0.158,0.932,-0.055,0.162,0.939,0.129,-0.003,1.136,-0.161,-0.006,1.120,0.188,-0.220,1.288,-0.195,-0.240,0.975,0.220,-0.286,1.027,-0.085,-0.359,0.759,969.582,701.728,0.932,904.630,704.024,0.939,1068.171,537.607,1.136,822.946,534.600,1.120,1098.870,377.747,1.288,769.887,306.220,0.975,1164.219,275.082,1.027,853.888,89.819,0.759,-0.029,-0.963,1.401,0.000,-355.747,0.000,0.020,-0.003,-0.032,-0.218,-1.196,1.293
0723_092514_1221.png,0.013,0.155,0.937,-0.054,0.157,0.942,0.136,-0.015,1.128,-0.167,-0.017,1.117,0.211,-0.250,1.026,-0.259,-0.267,1.148,0.106,-0.329,0.800,-0.244,-0.303,0.891,972.787,697.165,0.937,905.166,698.431,0.942,1074.876,527.501,1.128,818.053,525.194,1.117,1156.072,308.332,1.026,745.190,318.943,1.148,1086.259,148.802,0.800,699.343,217.043,0.891,-0.028,-0.959,1.401,0.000,-356.666,0.000,-0.021,0.013,0.015,-0.152,-0.950,1.395
0723_092514_1222.png,0.009,0.158,0.934,-0.057,0.163,0.945,0.139,-0.001,1.136,-0.162,-0.006,1.114,0.152,-0.238,1.007,-0.278,-0.184,1.273,0.000,-0.329,0.807,-0.434,-0.257,1.069,969.342,700.465,0.934,903.086,703.604,0.945,1076.227,539.388,1.136,821.346,535.132,1.114,1103.398,315.094,1.007,752.317,402.347,1.273,960.407,152.385,0.807,574.321,311.636,1.069,-0.036,-0.972,1.404,0.000,-354.613,0.000,-0.017,0.025,-0.009,-0.348,-1.062,1.455
0723_092514_1223.png,0.017,0.160,0.940,-0.049,0.161,0.941,0.132,0.003,1.135,-0.164,0.000,1.125,0.175,-0.180,0.920,-0.334,-0.208,1.107,0.219,-0.358,0.711,-0.433,-0.314,0.877,976.968,701.767,0.940,910.556,702.512,0.941,1070.745,542.105,1.135,821.209,540.252,1.125,1140.457,353.863,0.920,672.942,361.678,1.107,1252.560,61.250,0.711,490.771,199.509,0.877,-0.027,-0.973,1.404,0.000,-356.917,0.000,0.001,0.027,-0.039,0.009,-1.087,1.527
0723_092514_1224.png,0.010,0.158,0.936,-0.058,0.160,0.940,0.128,0.001,1.145,-0.178,-0.007,1.109,0.123,-0.245,1.027,-0.307,-0.204,1.239,0.078,-0.334,0.777,-0.435,-0.269,1.010,970.189,700.293,0.936,901.169,702.414,0.940,1066.074,541.084,1.145,806.968,534.022,1.109,1073.405,312.922,1.027,724.580,383.755,1.239,1055.083,131.212,0.777,550.116,286.958,1.010,-0.029,-0.970,1.403,0.000,-351.946,0.000,-0.039,0.019,-0.024,0.011,-1.141,1.354
0723_092514_1225.png,0.012,0.163,0.931,-0.056,0.166,0.935,0.127,0.002,1.146,-0.178,-0.010,1.094,0.205,-0.256,1.171,-0.212,-0.267,1.018,0.196,-0.294,0.911,-0.083,-0.328,0.795,972.004,706.953,0.931,902.525,709.339,0.935,1065.287,541.393,1.146,805.382,531.030,1.094,1126.309,331.951,1.171,762.138,290.063,1.018,1164.976,232.440,0.911,860.619,147.430,0.795,-0.036,-0.968,1.403,0.000,-348.859,0.000,-0.042,0.003,0.002,0.052,-1.104,1.234
0723_092514_1226.png,0.047,0.150,0.927,-0.019,0.147,0.926,0.170,-0.018,1.086,-0.120,-0.003,1.152,0.099,-0.219,0.917,-0.283,-0.163,1.000,-0.012,-0.356,0.719,-0.441,-0.319,0.851,1008.033,694.204,0.927,940.230,690.906,0.926,1109.296,523.903,1.086,860.717,537.452,1.152,1062.573,312.673,0.917,690.983,384.810,1.000,944.560,68.745,0.719,467.342,183.449,0.851,-0.032,-0.961,1.401,0.000,-12.043,0.000,-0.006,-0.003,0.000,-0.122,-1.277,1.510
0723_092514_1227.png,0.024,0.161,0.924,-0.043,0.160,0.924,0.144,-0.006,1.108,-0.155,-0.002,1.126,0.241,-0.229,0.993,-0.329,-0.210,1.104,0.272,-0.343,0.763,-0.430,-0.310,0.886,984.653,705.621,0.924,916.204,705.030,0.924,1083.751,534.601,1.108,828.804,538.066,1.126,1191.101,320.745,0.993,676.055,359.173,1.104,1299.460,112.813,0.763,498.908,207.276,0.886,-0.024,-0.967,1.402,0.000,-2.242,0.000,-0.010,-0.016,0.019,-0.040,-1.270,1.365
0723_092514_1228.png,-0.003,0.166,0.930,-0.065,0.171,0.942,0.110,0.002,1.145,-0.171,-0.010,1.095,0.207,-0.208,1.281,-0.157,-0.206,0.907,0.348,-0.276,1.071,-0.095,-0.371,0.710,956.971,709.598,0.930,893.963,712.949,0.942,1051.667,541.328,1.145,811.432,531.422,1.095,1114.012,385.513,1.281,795.677,324.441,0.907,1269.470,295.240,1.071,833.365,42.932,0.710,-0.032,-0.969,1.403,0.000,-348.511,0.000,0.036,0.004,0.002,-0.232,-1.008,1.263
0723_092514_1229.png,0.009,0.167,0.922,-0.056,0.170,0.924,0.113,0.004,1.142,-0.177,-0.011,1.077,0.265,-0.213,1.193,-0.302,-0.250,1.113,0.387,-0.284,0.983,-0.317,-0.314,0.869,969.626,712.258,0.922,902.013,714.524,0.924,1053.821,543.138,1.142,803.296,530.240,1.077,1171.313,369.930,1.193,701.862,326.786,1.113,1334.654,265.315,0.983,613.571,196.224,0.869,-0.034,-0.972,1.404,0.000,-345.979,0.000,-0.002,-0.009,0.047,0.175,-1.009,1.575
0723_092514_1230.png,0.014,0.167,0.927,-0.052,0.168,0.927,0.122,0.004,1.137,-0.175,-0.004,1.105,0.252,-0.222,1.226,-0.162,-0.232,0.955,0.368,-0.288,0.996,-0.101,-0.359,0.729,974.368,711.144,0.927,906.258,712.238,0.927,1062.327,543.145,1.137,809.122,536.962,1.105,1155.212,367.685,1.226,798.611,309.225,0.955,1311.127,265.064,0.996,828.205,71.404,0.729,-0.026,-0.968,1.403,0.000,-352.587,0.000,-0.008,-0.020,-0.008,0.168,-1.156,1.482
0723_092514_1231.png,0.001,0.154,0.922,-0.063,0.159,0.929,0.112,-0.003,1.141,-0.175,-0.014,1.091,0.143,-0.268,1.110,-0.323,-0.231,1.156,0.092,-0.323,0.863,-0.405,-0.309,0.924,960.701,699.343,0.922,895.158,702.923,0.929,1053.228,537.730,1.141,807.267,527.610,1.091,1082.132,310.166,1.110,694.338,349.492,1.156,1061.814,184.660,0.863,543.634,221.682,0.924,-0.029,-0.965,1.402,0.000,-348.697,0.000,0.018,-0.008,0.026,-0.089,-1.245,1.352
0723_092514_1232.png,0.049,0.149,0.942,-0.016,0.146,0.938,0.166,-0.016,1.098,-0.124,-0.004,1.150,0.217,-0.227,1.238,-0.197,-0.231,1.026,0.241,-0.281,0.982,-0.196,-0.339,0.786,1009.565,690.433,0.942,943.761,687.629,0.938,1103.848,525.987,1.098,857.830,536.508,1.150,1127.047,365.297,1.238,777.838,326.179,1.026,1193.877,267.971,0.982,722.440,129.518,0.786,-0.034,-0.969,1.403,0.000,-9.273,0.000,0.008,0.044,-0.003,0.014,-1.088,1.535
0723_092514_1233.png,0.021,0.171,0.929,-0.045,0.172,0.929,0.132,-0.005,1.130,-0.164,-0.010,1.106,0.217,-0.240,1.248,-0.207,-0.265,1.024,0.240,-0.288,0.993,-0.186,-0.346,0.778,981.348,715.339,0.929,913.955,715.974,0.929,1070.803,536.049,1.130,818.538,531.263,1.106,1125.641,357.312,1.248,767.370,294.028,1.024,1190.260,263.861,0.993,732.879,117.356,0.778,-0.032,-0.962,1.401,0.000,-354.116,0.000,-0.001,-0.025,0.016,0.123,-1.003,1.248
0723_092514_1234.png,0.017,0.181,0.929,-0.049,0.183,0.935,0.136,0.006,1.135,-0.162,-0.001,1.108,0.127,-0.231,0.995,-0.276,-0.220,1.231,-0.016,-0.343,0.800,-0.358,-0.292,0.987,977.833,724.897,0.929,910.609,726.467,0.935,1074.171,544.671,1.135,821.168,539.434,1.108,1081.707,319.470,0.995,746.585,369.988,1.231,941.055,132.345,0.800,614.979,258.395,0.987,-0.038,-0.969,1.403,0.000,-353.490,0.000,-0.008,-0.025,-0.014,-0.100,-0.889,1.456
0723_092514_1235.png,0.018,0.159,0.951,-0.049,0.161,0.954,0.140,-0.013,1.131,-0.163,-0.013,1.130,0.121,-0.246,0.992,-0.278,-0.240,1.197,0.017,-0.342,0.764,-0.299,-0.291,0.936,978.058,699.356,0.951,911.243,699.924,0.954,1077.782,529.457,1.131,823.185,529.195,1.130,1076.455,304.253,0.992,739.353,349.272,1.197,980.597,114.286,0.764,656.244,244.140,0.936,-0.027,-0.963,1.401,0.000,-358.578,0.000,-0.019,0.038,-0.022,-0.095,-0.770,1.425
0723_092514_1236.png,0.023,0.165,0.942,-0.042,0.165,0.943,0.140,-0.012,1.114,-0.155,-0.010,1.125,0.163,-0.268,1.170,-0.303,-0.220,1.062,0.128,-0.297,0.918,-0.281,-0.322,0.829,983.237,706.107,0.942,917.190,705.999,0.943,1079.878,529.390,1.114,829.140,531.642,1.125,1092.824,322.076,1.170,689.168,342.953,1.062,1092.523,232.110,0.918,638.069,170.177,0.829,-0.026,-0.968,1.403,0.000,-1.029,0.000,0.005,0.029,0.029,-0.032,-0.853,1.141
0723_092514_1237.png,0.055,0.158,0.934,-0.013,0.154,0.930,0.177,-0.011,1.087,-0.124,0.004,1.154,0.199,-0.249,0.959,-0.260,-0.208,1.050,0.178,-0.346,0.713,-0.304,-0.320,0.813,1015.953,700.785,0.934,946.561,697.189,0.930,1114.876,529.946,1.087,857.407,543.165,1.154,1157.187,292.726,0.959,724.273,351.520,1.050,1198.085,78.017,0.713,603.940,166.011,0.813,-0.033,-0.971,1.403,0.000,-11.621,0.000,-0.041,0.018,-0.008,-0.001,-1.263,1.249
0723_092514_1238.png,0.046,0.172,0.945,-0.021,0.170,0.943,0.169,-0.013,1.092,-0.122,0.003,1.162,0.169,-0.280,1.028,-0.151,-0.224,1.000,-0.008,-0.335,0.828,-0.122,-0.350,0.758,1006.294,713.105,0.945,939.244,711.135,0.943,1107.194,528.662,1.092,859.916,542.527,1.162,1116.599,280.808,1.028,816.488,326.758,1.000,950.790,155.629,0.828,807.073,100.320,0.758,-0.026,-0.965,1.402,0.000,-12.696,0.000,-0.011,0.010,-0.047,-0.153,-0.838,1.343
0723_092514_1239.png,-0.003,0.156,0.924,-0.067,0.162,0.935,0.116,-0.001,1.139,-0.174,-0.010,1.098,0.255,-0.230,1.147,-0.243,-0.252,1.197,0.127,-0.308,0.934,-0.238,-0.303,0.942,956.447,700.855,0.924,891.621,704.823,0.935,1056.509,539.461,1.139,809.403,531.176,1.098,1171.607,349.075,1.147,766.794,339.787,1.197,1089.824,226.766,0.934,719.967,234.123,0.942,-0.028,-0.968,1.403,0.000,-350.458,0.000,0.015,-0.001,0.014,-0.258,-1.167,1.471
0723_092514_1240.png,0.025,0.199,0.935,-0.042,0.200,0.939,0.151,0.006,1.113,-0.152,0.010,1.128,0.298,-0.229,1.099,-0.261,-0.180,1.301,0.382,-0.320,0.861,-0.283,-0.272,1.049,985.687,742.688,0.935,917.484,742.798,0.939,1089.056,545.363,1.113,831.595,548.245,1.128,1217.450,341.805,1.099,769.466,408.236,1.301,1382.065,186.793,0.861,703.558,293.618,1.049,-0.030,-0.973,1.404,0.000,-1.779,0.000,-0.023,-0.032,-0.018,-0.175,-0.655,1.343
0723_092514_1241.png,0.022,0.173,0.940,-0.043,0.174,0.943,0.140,-0.008,1.129,-0.155,-0.009,1.126,0.123,-0.277,1.068,-0.314,-0.185,1.261,0.064,-0.342,0.812,-0.337,-0.291,1.012,982.024,715.150,0.940,916.119,715.626,0.943,1077.573,533.073,1.129,829.077,532.531,1.126,1069.325,292.949,1.068,723.181,400.469,1.261,1035.057,139.049,0.812,643.594,267.077,1.012,-0.031,-0.957,1.400,0.000,-358.288,0.000,0.008,-0.017,-0.029,-0.072,-0.877,1.169
0723_092514_1242.png,0.026,0.152,0.935,-0.038,0.151,0.932,0.130,-0.012,1.132,-0.159,-0.017,1.112,0.146,-0.258,1.026,-0.296,-0.210,1.238,-0.015,-0.335,0.838,-0.447,-0.280,1.039,986.639,694.183,0.935,921.112,694.140,0.932,1069.381,529.683,1.132,823.622,525.677,1.112,1094.888,300.714,1.026,732.326,378.661,1.238,942.691,160.148,0.838,550.736,284.121,1.039,-0.032,-0.959,1.401,0.000,-354.884,0.000,0.022,0.003,0.012,0.249,-1.096,1.528
0723_092514_1243.png,0.059,0.152,0.947,-0.007,0.146,0.938,0.174,-0.020,1.095,-0.119,-0.005,1.161,0.119,-0.269,0.998,-0.234,-0.203,1.004,-0.017,-0.342,0.776,-0.298,-0.341,0.777,1019.107,692.487,0.947,952.796,688.277,0.938,1110.827,522.751,1.095,862.623,536.275,1.161,1073.509,283.622,0.998,737.857,347.932,1.004,938.981,121.053,0.776,595.147,122.726,0.777,-0.032,-0.962,1.401,0.000,-11.980,0.000,-0.012,0.033,-0.034,0.133,-1.047,1.493
