timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
57.511,-0.146,-0.088,1.0,-0.367,-0.182,0.911,-0.493,-0.283,0.793,0.16,-0.013,1.081,0.282,-0.171,1.242,0.312,-0.234,1.055
57.544,-0.148,-0.087,1.003,-0.371,-0.181,0.917,-0.499,-0.281,0.802,0.158,-0.012,1.081,0.281,-0.171,1.242,0.311,-0.234,1.055
57.578,-0.15,-0.086,1.006,-0.375,-0.18,0.925,-0.505,-0.28,0.811,0.157,-0.012,1.082,0.28,-0.17,1.241,0.311,-0.234,1.055
57.611,-0.152,-0.084,1.009,-0.378,-0.178,0.933,-0.51,-0.278,0.821,0.155,-0.011,1.083,0.279,-0.17,1.241,0.311,-0.234,1.055
57.644,-0.154,-0.082,1.013,-0.381,-0.177,0.941,-0.514,-0.277,0.831,0.154,-0.01,1.084,0.279,-0.17,1.241,0.311,-0.234,1.055
57.678,-0.156,-0.079,1.017,-0.383,-0.176,0.949,-0.518,-0.276,0.841,0.154,-0.009,1.085,0.278,-0.171,1.241,0.311,-0.234,1.055
57.711,-0.157,-0.077,1.022,-0.385,-0.174,0.957,-0.521,-0.274,0.851,0.153,-0.008,1.087,0.277,-0.171,1.241,0.311,-0.234,1.055
57.744,-0.158,-0.074,1.026,-0.387,-0.172,0.964,-0.525,-0.272,0.861,0.153,-0.007,1.089,0.277,-0.172,1.241,0.311,-0.234,1.055
57.778,-0.16,-0.072,1.031,-0.389,-0.17,0.972,-0.528,-0.27,0.87,0.152,-0.007,1.09,0.277,-0.172,1.241,0.311,-0.234,1.055
57.811,-0.16,-0.069,1.035,-0.391,-0.168,0.979,-0.531,-0.268,0.879,0.152,-0.006,1.092,0.277,-0.173,1.241,0.311,-0.234,1.055
57.844,-0.161,-0.067,1.04,-0.392,-0.165,0.986,-0.534,-0.265,0.888,0.152,-0.005,1.094,0.278,-0.173,1.242,0.311,-0.234,1.055
57.878,-0.162,-0.065,1.044,-0.393,-0.163,0.994,-0.536,-0.263,0.897,0.152,-0.003,1.097,0.278,-0.173,1.242,0.311,-0.234,1.055
57.911,-0.162,-0.062,1.048,-0.394,-0.16,1.002,-0.538,-0.26,0.906,0.152,-0.002,1.1,0.278,-0.174,1.242,0.311,-0.234,1.055
57.944,-0.162,-0.059,1.052,-0.395,-0.158,1.011,-0.538,-0.258,0.915,0.152,-0.001,1.103,0.279,-0.174,1.242,0.311,-0.234,1.055
57.978,-0.161,-0.056,1.056,-0.396,-0.154,1.021,-0.538,-0.256,0.925,0.153,0.001,1.107,0.28,-0.175,1.243,0.311,-0.234,1.055
58.011,-0.161,-0.053,1.061,-0.396,-0.151,1.033,-0.535,-0.254,0.934,0.154,0.003,1.111,0.281,-0.176,1.243,0.311,-0.234,1.055
58.044,-0.16,-0.05,1.066,-0.397,-0.147,1.048,-0.531,-0.251,0.944,0.155,0.004,1.115,0.282,-0.177,1.244,0.311,-0.234,1.055
58.078,-0.159,-0.047,1.071,-0.396,-0.143,1.066,-0.523,-0.249,0.955,0.156,0.006,1.119,0.283,-0.179,1.245,0.311,-0.234,1.055
58.111,-0.157,-0.043,1.078,-0.395,-0.138,1.085,-0.514,-0.246,0.966,0.158,0.007,1.123,0.284,-0.18,1.245,0.312,-0.234,1.055
58.144,-0.156,-0.039,1.085,-0.393,-0.135,1.105,-0.503,-0.242,0.978,0.16,0.008,1.127,0.285,-0.182,1.246,0.312,-0.234,1.055
58.178,-0.154,-0.036,1.091,-0.39,-0.131,1.125,-0.492,-0.239,0.991,0.162,0.009,1.131,0.286,-0.183,1.247,0.312,-0.234,1.056
58.211,-0.152,-0.032,1.098,-0.386,-0.128,1.145,-0.48,-0.235,1.006,0.164,0.01,1.136,0.288,-0.185,1.248,0.312,-0.234,1.056
58.244,-0.15,-0.029,1.106,-0.381,-0.125,1.164,-0.469,-0.231,1.02,0.167,0.011,1.141,0.29,-0.186,1.249,0.313,-0.234,1.056
58.278,-0.148,-0.026,1.113,-0.376,-0.122,1.181,-0.458,-0.227,1.033,0.169,0.012,1.145,0.292,-0.188,1.249,0.313,-0.234,1.056
58.311,-0.146,-0.022,1.12,-0.369,-0.12,1.198,-0.448,-0.224,1.047,0.172,0.013,1.149,0.294,-0.189,1.25,0.313,-0.234,1.057
58.344,-0.143,-0.019,1.127,-0.363,-0.118,1.214,-0.437,-0.221,1.06,0.175,0.014,1.154,0.295,-0.191,1.251,0.313,-0.234,1.057
58.378,-0.14,-0.016,1.133,-0.356,-0.117,1.228,-0.424,-0.219,1.071,0.178,0.014,1.159,0.297,-0.193,1.252,0.314,-0.234,1.057
58.411,-0.138,-0.013,1.14,-0.349,-0.117,1.241,-0.41,-0.218,1.079,0.18,0.014,1.163,0.298,-0.195,1.252,0.314,-0.234,1.057
58.444,-0.136,-0.01,1.146,-0.343,-0.118,1.251,-0.394,-0.217,1.086,0.183,0.015,1.168,0.298,-0.198,1.253,0.314,-0.234,1.058
58.478,-0.134,-0.007,1.151,-0.337,-0.12,1.26,-0.378,-0.218,1.091,0.185,0.016,1.173,0.298,-0.2,1.254,0.314,-0.234,1.058
58.511,-0.132,-0.005,1.156,-0.331,-0.124,1.266,-0.36,-0.219,1.093,0.187,0.017,1.177,0.298,-0.201,1.254,0.314,-0.234,1.058
58.544,-0.13,-0.003,1.16,-0.326,-0.127,1.269,-0.343,-0.22,1.094,0.188,0.017,1.182,0.298,-0.203,1.255,0.315,-0.234,1.059
58.578,-0.129,-0.002,1.163,-0.322,-0.131,1.271,-0.327,-0.221,1.093,0.19,0.018,1.186,0.299,-0.204,1.255,0.315,-0.234,1.059
58.611,-0.127,-0.001,1.166,-0.32,-0.135,1.269,-0.313,-0.223,1.09,0.191,0.019,1.189,0.299,-0.204,1.256,0.315,-0.234,1.059
58.644,-0.126,-0.001,1.168,-0.32,-0.138,1.264,-0.301,-0.224,1.085,0.192,0.019,1.192,0.3,-0.205,1.256,0.315,-0.234,1.059
58.678,-0.125,-0.001,1.17,-0.32,-0.142,1.257,-0.292,-0.225,1.079,0.193,0.019,1.195,0.3,-0.206,1.256,0.316,-0.234,1.059
58.711,-0.124,-0.001,1.17,-0.322,-0.145,1.248,-0.287,-0.227,1.069,0.194,0.02,1.198,0.3,-0.206,1.256,0.316,-0.234,1.059
58.744,-0.123,-0.001,1.171,-0.323,-0.148,1.237,-0.285,-0.228,1.058,0.195,0.02,1.201,0.301,-0.207,1.256,0.316,-0.234,1.06
58.778,-0.123,-0.001,1.17,-0.325,-0.15,1.224,-0.284,-0.229,1.045,0.195,0.02,1.203,0.3,-0.207,1.257,0.316,-0.234,1.06
58.811,-0.123,-0.002,1.169,-0.326,-0.152,1.21,-0.285,-0.231,1.032,0.195,0.021,1.206,0.3,-0.208,1.257,0.316,-0.234,1.06
58.844,-0.122,-0.002,1.167,-0.328,-0.153,1.196,-0.286,-0.233,1.019,0.195,0.021,1.209,0.3,-0.208,1.257,0.316,-0.234,1.06
58.878,-0.122,-0.002,1.165,-0.329,-0.153,1.183,-0.289,-0.236,1.006,0.195,0.021,1.212,0.3,-0.208,1.257,0.316,-0.234,1.06
58.911,-0.122,-0.003,1.163,-0.329,-0.154,1.171,-0.291,-0.239,0.995,0.194,0.021,1.215,0.3,-0.208,1.257,0.316,-0.234,1.06
58.944,-0.122,-0.004,1.162,-0.329,-0.156,1.16,-0.294,-0.241,0.984,0.194,0.022,1.217,0.299,-0.209,1.257,0.316,-0.234,1.06
58.978,-0.123,-0.004,1.161,-0.328,-0.157,1.15,-0.296,-0.244,0.974,0.193,0.022,1.219,0.299,-0.209,1.257,0.316,-0.234,1.06
59.011,-0.123,-0.005,1.16,-0.327,-0.158,1.14,-0.299,-0.247,0.964,0.193,0.022,1.221,0.299,-0.209,1.257,0.316,-0.234,1.06
59.044,-0.123,-0.005,1.16,-0.326,-0.159,1.13,-0.302,-0.25,0.954,0.193,0.022,1.222,0.299,-0.209,1.257,0.316,-0.234,1.06
59.078,-0.122,-0.006,1.159,-0.324,-0.159,1.121,-0.304,-0.253,0.946,0.193,0.022,1.224,0.299,-0.209,1.257,0.316,-0.234,1.06
59.111,-0.122,-0.006,1.159,-0.322,-0.16,1.113,-0.306,-0.255,0.938,0.193,0.022,1.225,0.3,-0.209,1.257,0.317,-0.234,1.06
59.144,-0.122,-0.006,1.159,-0.32,-0.16,1.105,-0.308,-0.257,0.931,0.193,0.023,1.227,0.3,-0.208,1.257,0.317,-0.234,1.06
59.178,-0.121,-0.006,1.16,-0.317,-0.159,1.098,-0.309,-0.258,0.925,0.194,0.023,1.229,0.3,-0.209,1.257,0.317,-0.234,1.06
59.211,-0.121,-0.006,1.161,-0.314,-0.159,1.092,-0.311,-0.259,0.919,0.194,0.023,1.231,0.301,-0.209,1.257,0.317,-0.234,1.06
59.244,-0.12,-0.005,1.162,-0.311,-0.158,1.085,-0.313,-0.261,0.914,0.195,0.023,1.232,0.301,-0.209,1.258,0.317,-0.234,1.06
59.278,-0.12,-0.005,1.163,-0.309,-0.157,1.079,-0.314,-0.261,0.909,0.195,0.024,1.234,0.301,-0.209,1.258,0.317,-0.234,1.06
59.311,-0.12,-0.004,1.163,-0.307,-0.156,1.074,-0.315,-0.262,0.906,0.195,0.024,1.236,0.301,-0.208,1.258,0.317,-0.234,1.06
59.344,-0.12,-0.004,1.164,-0.306,-0.155,1.072,-0.314,-0.262,0.904,0.195,0.025,1.237,0.301,-0.208,1.257,0.317,-0.234,1.06
59.378,-0.121,-0.004,1.164,-0.306,-0.155,1.071,-0.313,-0.262,0.903,0.194,0.025,1.237,0.302,-0.207,1.257,0.317,-0.234,1.06
59.411,-0.122,-0.004,1.165,-0.307,-0.155,1.072,-0.312,-0.261,0.903,0.194,0.025,1.237,0.302,-0.206,1.257,0.317,-0.234,1.06
59.444,-0.123,-0.004,1.166,-0.308,-0.155,1.073,-0.311,-0.261,0.904,0.193,0.026,1.237,0.302,-0.206,1.257,0.317,-0.234,1.06
59.478,-0.124,-0.004,1.166,-0.31,-0.155,1.076,-0.309,-0.261,0.907,0.193,0.026,1.236,0.302,-0.205,1.257,0.316,-0.234,1.06
59.511,-0.124,-0.004,1.167,-0.312,-0.155,1.08,-0.306,-0.26,0.91,0.192,0.026,1.234,0.302,-0.205,1.256,0.316,-0.234,1.06
59.544,-0.125,-0.004,1.167,-0.315,-0.155,1.086,-0.303,-0.258,0.915,0.192,0.027,1.233,0.302,-0.204,1.256,0.316,-0.234,1.06
59.578,-0.125,-0.003,1.167,-0.318,-0.156,1.094,-0.299,-0.255,0.922,0.192,0.027,1.233,0.303,-0.203,1.256,0.316,-0.234,1.06
59.611,-0.126,-0.003,1.168,-0.322,-0.155,1.104,-0.294,-0.251,0.932,0.191,0.027,1.231,0.303,-0.202,1.256,0.316,-0.234,1.06
59.644,-0.126,-0.003,1.168,-0.326,-0.155,1.118,-0.289,-0.247,0.945,0.191,0.027,1.229,0.304,-0.202,1.256,0.316,-0.234,1.06
59.678,-0.127,-0.002,1.169,-0.329,-0.155,1.133,-0.283,-0.242,0.959,0.191,0.027,1.227,0.304,-0.202,1.256,0.316,-0.234,1.06
59.711,-0.127,-0.002,1.171,-0.332,-0.155,1.148,-0.277,-0.238,0.975,0.191,0.027,1.225,0.304,-0.202,1.256,0.316,-0.234,1.06
59.744,-0.127,-0.001,1.173,-0.333,-0.154,1.164,-0.273,-0.234,0.991,0.191,0.027,1.222,0.304,-0.201,1.256,0.315,-0.234,1.059
59.778,-0.128,-0.0,1.174,-0.333,-0.153,1.18,-0.268,-0.23,1.007,0.192,0.027,1.219,0.304,-0.201,1.256,0.315,-0.234,1.059
59.811,-0.127,0.0,1.176,-0.333,-0.152,1.195,-0.265,-0.226,1.023,0.192,0.027,1.217,0.304,-0.201,1.256,0.315,-0.234,1.059
59.844,-0.127,0.001,1.177,-0.332,-0.15,1.209,-0.262,-0.222,1.037,0.192,0.026,1.215,0.304,-0.201,1.256,0.315,-0.234,1.059
59.878,-0.127,0.002,1.178,-0.331,-0.148,1.224,-0.262,-0.218,1.05,0.192,0.026,1.214,0.305,-0.201,1.255,0.315,-0.234,1.059
59.911,-0.127,0.003,1.179,-0.328,-0.145,1.238,-0.264,-0.212,1.062,0.192,0.026,1.212,0.305,-0.2,1.255,0.315,-0.234,1.059
59.944,-0.127,0.004,1.179,-0.326,-0.141,1.253,-0.269,-0.207,1.073,0.192,0.026,1.211,0.305,-0.2,1.255,0.315,-0.234,1.059
59.978,-0.127,0.005,1.179,-0.323,-0.137,1.267,-0.276,-0.202,1.084,0.192,0.026,1.21,0.305,-0.2,1.255,0.315,-0.234,1.059
60.011,-0.128,0.005,1.179,-0.32,-0.131,1.28,-0.285,-0.197,1.095,0.191,0.025,1.209,0.305,-0.2,1.255,0.315,-0.234,1.059
60.044,-0.128,0.006,1.179,-0.317,-0.126,1.291,-0.294,-0.194,1.105,0.191,0.025,1.208,0.305,-0.2,1.255,0.315,-0.234,1.059
60.078,-0.128,0.006,1.178,-0.315,-0.121,1.3,-0.304,-0.191,1.113,0.191,0.024,1.206,0.304,-0.2,1.255,0.315,-0.234,1.059
60.111,-0.129,0.006,1.178,-0.314,-0.117,1.306,-0.315,-0.19,1.12,0.19,0.024,1.204,0.304,-0.2,1.255,0.315,-0.234,1.059
60.144,-0.129,0.005,1.177,-0.315,-0.114,1.308,-0.325,-0.19,1.124,0.19,0.024,1.202,0.304,-0.2,1.255,0.315,-0.234,1.059
60.178,-0.13,0.004,1.175,-0.318,-0.112,1.306,-0.337,-0.191,1.124,0.189,0.023,1.2,0.304,-0.199,1.255,0.315,-0.234,1.059
60.211,-0.131,0.002,1.173,-0.322,-0.111,1.302,-0.349,-0.193,1.122,0.189,0.023,1.198,0.304,-0.199,1.255,0.315,-0.234,1.059
60.244,-0.132,0.001,1.171,-0.328,-0.111,1.293,-0.362,-0.195,1.116,0.187,0.023,1.196,0.303,-0.198,1.254,0.314,-0.234,1.058
60.278,-0.133,-0.001,1.168,-0.334,-0.112,1.282,-0.376,-0.199,1.108,0.186,0.024,1.194,0.303,-0.197,1.254,0.314,-0.234,1.058
60.311,-0.135,-0.003,1.164,-0.342,-0.113,1.269,-0.389,-0.202,1.097,0.184,0.024,1.193,0.302,-0.195,1.253,0.314,-0.233,1.058
60.344,-0.137,-0.006,1.159,-0.349,-0.114,1.253,-0.403,-0.207,1.085,0.182,0.025,1.191,0.301,-0.194,1.253,0.314,-0.233,1.058
60.378,-0.139,-0.009,1.154,-0.357,-0.115,1.236,-0.418,-0.212,1.072,0.18,0.025,1.189,0.301,-0.193,1.253,0.314,-0.233,1.058
60.411,-0.141,-0.012,1.149,-0.364,-0.117,1.218,-0.433,-0.216,1.058,0.177,0.025,1.187,0.299,-0.191,1.252,0.314,-0.233,1.058
60.444,-0.143,-0.015,1.144,-0.371,-0.12,1.198,-0.446,-0.221,1.044,0.174,0.024,1.184,0.298,-0.19,1.252,0.313,-0.233,1.058
60.478,-0.145,-0.019,1.138,-0.376,-0.123,1.179,-0.46,-0.226,1.03,0.172,0.024,1.18,0.296,-0.189,1.251,0.313,-0.233,1.057
60.511,-0.147,-0.022,1.131,-0.379,-0.127,1.16,-0.473,-0.23,1.017,0.169,0.023,1.177,0.295,-0.188,1.251,0.313,-0.233,1.057
60.544,-0.149,-0.025,1.123,-0.381,-0.132,1.142,-0.484,-0.234,1.005,0.166,0.022,1.173,0.293,-0.187,1.25,0.312,-0.233,1.057
60.578,-0.151,-0.029,1.114,-0.383,-0.136,1.124,-0.493,-0.239,0.993,0.164,0.021,1.17,0.291,-0.186,1.25,0.312,-0.233,1.057
60.611,-0.152,-0.033,1.106,-0.385,-0.14,1.107,-0.501,-0.243,0.982,0.161,0.021,1.166,0.29,-0.185,1.249,0.312,-0.233,1.057
60.644,-0.153,-0.036,1.097,-0.386,-0.143,1.091,-0.508,-0.246,0.972,0.159,0.019,1.161,0.288,-0.184,1.249,0.312,-0.233,1.057
60.678,-0.154,-0.04,1.088,-0.387,-0.147,1.076,-0.514,-0.249,0.961,0.157,0.018,1.156,0.287,-0.183,1.248,0.312,-0.233,1.057
60.711,-0.154,-0.044,1.08,-0.387,-0.15,1.06,-0.519,-0.252,0.951,0.155,0.016,1.15,0.286,-0.182,1.248,0.311,-0.233,1.057
60.744,-0.155,-0.048,1.072,-0.387,-0.153,1.045,-0.524,-0.254,0.94,0.154,0.014,1.144,0.284,-0.181,1.247,0.311,-0.233,1.057
60.778,-0.156,-0.052,1.064,-0.387,-0.156,1.03,-0.528,-0.256,0.929,0.152,0.012,1.138,0.283,-0.18,1.246,0.311,-0.233,1.056
60.811,-0.156,-0.055,1.057,-0.387,-0.159,1.016,-0.53,-0.258,0.919,0.151,0.011,1.132,0.281,-0.179,1.246,0.311,-0.233,1.056
60.844,-0.156,-0.059,1.051,-0.386,-0.162,1.003,-0.531,-0.259,0.907,0.15,0.009,1.127,0.28,-0.178,1.245,0.311,-0.233,1.056
60.878,-0.156,-0.062,1.045,-0.385,-0.165,0.992,-0.529,-0.261,0.894,0.15,0.008,1.123,0.278,-0.178,1.245,0.31,-0.233,1.056
60.911,-0.156,-0.065,1.04,-0.384,-0.167,0.983,-0.525,-0.263,0.879,0.15,0.006,1.119,0.278,-0.177,1.244,0.31,-0.233,1.056
60.944,-0.156,-0.068,1.036,-0.383,-0.169,0.974,-0.518,-0.266,0.864,0.15,0.005,1.114,0.277,-0.176,1.244,0.31,-0.233,1.056
60.978,-0.156,-0.07,1.033,-0.381,-0.172,0.966,-0.51,-0.27,0.849,0.15,0.003,1.111,0.277,-0.176,1.243,0.31,-0.233,1.055
61.011,-0.156,-0.073,1.03,-0.379,-0.174,0.957,-0.501,-0.273,0.834,0.15,0.002,1.108,0.276,-0.175,1.243,0.309,-0.233,1.055
61.044,-0.155,-0.075,1.027,-0.377,-0.177,0.948,-0.491,-0.277,0.819,0.15,0.001,1.105,0.276,-0.175,1.243,0.309,-0.233,1.055
61.078,-0.155,-0.077,1.024,-0.374,-0.18,0.939,-0.481,-0.28,0.804,0.15,-0.001,1.103,0.275,-0.175,1.243,0.309,-0.233,1.055
61.111,-0.154,-0.079,1.021,-0.37,-0.184,0.93,-0.47,-0.284,0.789,0.15,-0.002,1.101,0.275,-0.175,1.243,0.309,-0.233,1.055
61.144,-0.154,-0.081,1.018,-0.366,-0.187,0.921,-0.458,-0.287,0.776,0.15,-0.003,1.099,0.274,-0.175,1.243,0.309,-0.233,1.055
61.178,-0.153,-0.082,1.015,-0.362,-0.189,0.912,-0.446,-0.29,0.762,0.15,-0.003,1.099,0.274,-0.176,1.243,0.309,-0.233,1.055
61.211,-0.151,-0.084,1.012,-0.357,-0.192,0.904,-0.433,-0.293,0.75,0.151,-0.004,1.098,0.273,-0.176,1.243,0.309,-0.233,1.056
61.244,-0.15,-0.085,1.009,-0.352,-0.194,0.895,-0.42,-0.295,0.738,0.152,-0.004,1.098,0.273,-0.177,1.243,0.309,-0.233,1.056
61.278,-0.149,-0.085,1.007,-0.346,-0.197,0.887,-0.407,-0.298,0.726,0.152,-0.005,1.097,0.273,-0.178,1.244,0.309,-0.233,1.056
61.311,-0.148,-0.086,1.005,-0.34,-0.199,0.88,-0.393,-0.3,0.716,0.153,-0.005,1.098,0.273,-0.179,1.244,0.309,-0.233,1.056
61.344,-0.146,-0.086,1.004,-0.334,-0.201,0.873,-0.378,-0.302,0.707,0.154,-0.005,1.099,0.273,-0.179,1.244,0.309,-0.233,1.056
61.378,-0.145,-0.086,1.003,-0.328,-0.203,0.866,-0.363,-0.305,0.698,0.154,-0.005,1.1,0.274,-0.18,1.245,0.309,-0.234,1.056
61.411,-0.143,-0.086,1.002,-0.321,-0.206,0.86,-0.349,-0.307,0.691,0.155,-0.005,1.101,0.274,-0.181,1.245,0.309,-0.233,1.056
61.444,-0.142,-0.086,1.002,-0.313,-0.208,0.855,-0.336,-0.309,0.685,0.156,-0.004,1.103,0.275,-0.181,1.246,0.309,-0.234,1.056
61.478,-0.14,-0.085,1.002,-0.305,-0.21,0.85,-0.323,-0.311,0.679,0.157,-0.004,1.106,0.276,-0.182,1.246,0.31,-0.234,1.057
61.511,-0.138,-0.084,1.002,-0.297,-0.211,0.846,-0.311,-0.313,0.675,0.158,-0.003,1.109,0.277,-0.183,1.247,0.31,-0.234,1.057
61.544,-0.137,-0.083,1.002,-0.29,-0.211,0.842,-0.3,-0.314,0.671,0.159,-0.002,1.112,0.278,-0.184,1.247,0.31,-0.234,1.057
61.578,-0.135,-0.081,1.004,-0.282,-0.211,0.838,-0.29,-0.315,0.668,0.16,-0.0,1.116,0.279,-0.186,1.248,0.31,-0.234,1.057
61.611,-0.133,-0.079,1.005,-0.274,-0.211,0.836,-0.283,-0.315,0.666,0.162,0.001,1.12,0.279,-0.187,1.248,0.31,-0.234,1.057
61.644,-0.131,-0.077,1.007,-0.268,-0.209,0.835,-0.277,-0.315,0.665,0.163,0.002,1.124,0.28,-0.189,1.249,0.31,-0.234,1.057
61.678,-0.13,-0.074,1.009,-0.263,-0.208,0.836,-0.273,-0.313,0.666,0.164,0.003,1.128,0.28,-0.191,1.25,0.31,-0.234,1.057
61.711,-0.129,-0.071,1.013,-0.259,-0.206,0.839,-0.267,-0.311,0.669,0.166,0.004,1.133,0.281,-0.193,1.251,0.31,-0.234,1.058
61.744,-0.127,-0.067,1.017,-0.257,-0.204,0.843,-0.258,-0.308,0.673,0.168,0.005,1.137,0.281,-0.195,1.251,0.31,-0.234,1.058
61.778,-0.126,-0.063,1.022,-0.258,-0.201,0.851,-0.247,-0.303,0.68,0.17,0.006,1.142,0.282,-0.197,1.252,0.31,-0.234,1.058
61.811,-0.125,-0.059,1.029,-0.259,-0.198,0.859,-0.234,-0.298,0.689,0.172,0.008,1.147,0.282,-0.199,1.252,0.31,-0.234,1.058
61.844,-0.125,-0.054,1.036,-0.259,-0.195,0.869,-0.22,-0.291,0.699,0.175,0.009,1.152,0.283,-0.201,1.253,0.31,-0.234,1.058
61.878,-0.124,-0.05,1.044,-0.259,-0.192,0.879,-0.204,-0.284,0.71,0.177,0.01,1.157,0.283,-0.202,1.253,0.311,-0.234,1.059
61.911,-0.124,-0.045,1.052,-0.257,-0.19,0.888,-0.188,-0.277,0.723,0.178,0.011,1.163,0.284,-0.204,1.254,0.311,-0.234,1.059
61.944,-0.124,-0.04,1.06,-0.254,-0.189,0.897,-0.171,-0.27,0.735,0.18,0.013,1.169,0.286,-0.204,1.254,0.311,-0.234,1.059
61.978,-0.124,-0.035,1.069,-0.25,-0.188,0.906,-0.155,-0.263,0.749,0.182,0.015,1.176,0.287,-0.205,1.254,0.312,-0.234,1.059
62.011,-0.124,-0.031,1.078,-0.245,-0.187,0.915,-0.138,-0.256,0.762,0.183,0.017,1.183,0.288,-0.206,1.255,0.312,-0.234,1.059
62.044,-0.124,-0.027,1.087,-0.239,-0.188,0.924,-0.121,-0.249,0.776,0.184,0.019,1.192,0.289,-0.206,1.255,0.312,-0.234,1.059
62.078,-0.124,-0.023,1.096,-0.232,-0.188,0.932,-0.104,-0.243,0.789,0.184,0.021,1.2,0.29,-0.206,1.255,0.313,-0.234,1.059
62.111,-0.123,-0.019,1.103,-0.224,-0.188,0.939,-0.088,-0.238,0.803,0.185,0.022,1.209,0.291,-0.206,1.255,0.313,-0.234,1.059
62.144,-0.123,-0.016,1.111,-0.216,-0.189,0.946,-0.071,-0.233,0.816,0.185,0.023,1.217,0.291,-0.207,1.256,0.313,-0.234,1.059
62.178,-0.123,-0.013,1.118,-0.206,-0.19,0.952,-0.054,-0.229,0.829,0.185,0.025,1.225,0.292,-0.206,1.256,0.314,-0.234,1.06
62.211,-0.123,-0.01,1.123,-0.196,-0.191,0.957,-0.037,-0.225,0.842,0.185,0.026,1.231,0.292,-0.206,1.256,0.314,-0.234,1.059
62.244,-0.122,-0.008,1.128,-0.185,-0.192,0.961,-0.02,-0.223,0.855,0.186,0.027,1.237,0.293,-0.206,1.256,0.314,-0.234,1.059
62.278,-0.121,-0.007,1.132,-0.174,-0.194,0.965,-0.003,-0.221,0.868,0.186,0.028,1.243,0.293,-0.205,1.255,0.314,-0.234,1.059
62.311,-0.121,-0.005,1.135,-0.162,-0.196,0.969,0.015,-0.22,0.88,0.186,0.029,1.248,0.294,-0.204,1.255,0.313,-0.234,1.059
62.344,-0.12,-0.005,1.138,-0.149,-0.198,0.972,0.032,-0.22,0.891,0.187,0.029,1.252,0.295,-0.203,1.255,0.313,-0.235,1.059
62.378,-0.119,-0.004,1.139,-0.137,-0.2,0.974,0.048,-0.219,0.902,0.187,0.03,1.256,0.295,-0.203,1.255,0.313,-0.235,1.059
62.411,-0.118,-0.004,1.14,-0.127,-0.201,0.976,0.061,-0.219,0.913,0.187,0.03,1.259,0.295,-0.202,1.255,0.314,-0.234,1.059
62.444,-0.117,-0.003,1.14,-0.118,-0.202,0.979,0.073,-0.219,0.924,0.187,0.031,1.263,0.295,-0.202,1.255,0.314,-0.234,1.059
62.478,-0.115,-0.002,1.14,-0.112,-0.204,0.981,0.082,-0.22,0.936,0.187,0.031,1.266,0.295,-0.202,1.255,0.314,-0.234,1.059
62.511,-0.114,-0.002,1.14,-0.107,-0.205,0.984,0.088,-0.222,0.948,0.188,0.03,1.268,0.295,-0.202,1.255,0.314,-0.234,1.06
62.544,-0.112,-0.001,1.141,-0.104,-0.207,0.988,0.093,-0.225,0.96,0.189,0.03,1.27,0.295,-0.203,1.256,0.314,-0.234,1.06
62.578,-0.111,-0.001,1.141,-0.102,-0.21,0.993,0.095,-0.229,0.97,0.19,0.029,1.271,0.296,-0.204,1.256,0.314,-0.234,1.06
62.611,-0.11,-0.001,1.142,-0.102,-0.212,0.997,0.095,-0.232,0.978,0.191,0.029,1.272,0.296,-0.205,1.256,0.315,-0.234,1.06
62.644,-0.109,-0.001,1.142,-0.103,-0.215,1.001,0.095,-0.235,0.983,0.192,0.028,1.272,0.296,-0.206,1.257,0.315,-0.235,1.06
62.678,-0.108,-0.001,1.143,-0.105,-0.216,1.004,0.093,-0.237,0.985,0.193,0.027,1.272,0.296,-0.207,1.257,0.315,-0.235,1.06
62.711,-0.108,-0.001,1.144,-0.108,-0.217,1.006,0.089,-0.238,0.983,0.193,0.027,1.271,0.296,-0.207,1.257,0.315,-0.235,1.06
62.744,-0.108,-0.001,1.144,-0.114,-0.218,1.007,0.083,-0.237,0.98,0.194,0.027,1.27,0.297,-0.208,1.257,0.315,-0.235,1.061
62.778,-0.108,-0.002,1.144,-0.123,-0.219,1.008,0.073,-0.237,0.974,0.194,0.026,1.269,0.297,-0.208,1.257,0.315,-0.235,1.061
62.811,-0.108,-0.002,1.143,-0.134,-0.219,1.009,0.06,-0.238,0.967,0.194,0.026,1.268,0.297,-0.208,1.257,0.315,-0.235,1.061
62.844,-0.109,-0.003,1.143,-0.148,-0.218,1.009,0.043,-0.239,0.958,0.193,0.026,1.266,0.297,-0.208,1.258,0.315,-0.235,1.061
62.878,-0.11,-0.004,1.142,-0.164,-0.216,1.009,0.024,-0.242,0.949,0.193,0.026,1.263,0.297,-0.208,1.258,0.315,-0.235,1.061
62.911,-0.111,-0.005,1.141,-0.181,-0.213,1.008,0.003,-0.245,0.937,0.192,0.026,1.26,0.297,-0.208,1.257,0.315,-0.235,1.061
62.944,-0.113,-0.006,1.139,-0.197,-0.209,1.007,-0.019,-0.249,0.925,0.191,0.026,1.255,0.297,-0.208,1.257,0.315,-0.235,1.061
